Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.657;-0.62;0.10;0.81;10.02;13.29;-14.75;376.37;-43.12;-271.00;1.02;-46.68;-10.94;13.79 
6.687;-0.63;0.06;0.86;6.89;18.57;-13.50;373.38;-43.12;-271.00;1.07;-46.81;-11.32;13.97 
6.717;-0.70;0.06;0.83;4.59;16.00;-12.59;373.38;-37.37;-265.00;1.09;-46.97;-11.76;14.02 
6.747;-0.75;0.07;0.86;2.37;14.26;-8.83;374.37;-33.54;-263.00;1.14;-47.20;-12.14;14.01 
6.777;-0.73;0.04;0.82;0.21;5.15;-3.76;372.38;-33.54;-263.00;1.10;-47.55;-12.35;13.98 
6.808;-0.72;0.00;0.74;-2.30;5.43;-3.06;372.38;-29.71;-262.00;1.03;-47.97;-12.36;13.86 
6.837;-0.70;0.00;0.74;-2.23;8.83;-2.57;369.38;-30.67;-259.00;1.02;-48.44;-12.13;13.85 
6.867;-0.71;0.01;0.73;-2.85;5.70;-2.23;375.37;-29.71;-255.00;1.02;-48.90;-12.18;13.69 
6.897;-0.68;0.03;0.74;1.53;5.91;2.02;373.38;-27.79;-258.00;1.01;-49.41;-12.18;13.63 
6.926;-0.65;0.00;0.74;2.57;7.37;3.83;373.38;-30.67;-253.00;0.98;-50.03;-12.25;13.64 
6.956;-0.68;0.01;0.81;6.26;6.33;5.08;372.38;-30.67;-250.00;1.06;-50.65;-12.32;13.72 
6.986;-0.69;0.03;0.92;9.53;-0.14;7.58;379.37;-36.42;-252.00;1.15;-51.32;-12.26;13.90 
7.016;-0.68;0.08;1.01;13.70;-20.73;10.92;375.37;-36.42;-252.00;1.22;-51.95;-11.77;14.22 
7.046;-0.61;0.06;1.02;14.54;-46.89;12.45;380.36;-41.21;-256.00;1.19;-52.47;-10.55;14.66 
7.076;-0.53;0.01;0.87;13.57;-69.15;4.38;387.35;-49.83;-259.00;1.02;-52.73;-8.58;15.00 
7.107;-0.39;0.00;0.73;13.01;-72.56;-7.44;391.35;-63.25;-273.00;0.83;-52.58;-6.27;15.21 
7.137;-0.43;0.04;0.58;23.10;-66.09;-13.29;390.35;-74.75;-281.00;0.72;-52.15;-3.88;15.70 
7.167;-0.34;0.09;0.50;23.30;-58.57;-9.95;392.34;-80.50;-286.00;0.61;-51.79;-1.99;16.18 
7.198;-0.25;0.13;0.49;25.95;-44.24;0.63;394.34;-93.91;-296.00;0.57;-51.62;-0.38;16.87 
7.228;-0.26;0.12;0.53;25.81;-34.16;3.69;397.34;-98.70;-297.00;0.60;-51.80;0.94;17.60 
7.258;-0.30;0.12;0.53;25.46;-36.03;8.42;403.33;-103.50;-300.00;0.62;-52.03;2.11;18.34 
7.288;-0.27;0.16;0.48;23.23;-30.12;8.21;405.32;-110.20;-302.00;0.57;-52.36;3.24;19.03 
7.318;-0.27;0.16;0.52;16.83;-17.88;6.82;414.31;-117.87;-303.00;0.61;-52.73;3.97;19.51 
