Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.475;0.57;-0.84;0.11;-0.14;0.70;1.18;-311.18;-345.06;-120.00;1.02;53.99;42.62;-45.07 
6.505;0.56;-0.83;0.10;-0.56;1.04;0.63;-315.16;-345.06;-121.00;1.01;53.92;42.57;-45.11 
6.535;0.58;-0.86;0.10;-0.14;1.18;-0.35;-313.17;-342.19;-122.00;1.04;53.88;42.55;-45.13 
6.566;0.56;-0.81;0.08;0.07;0.70;0.49;-314.16;-343.15;-121.00;0.99;53.84;42.54;-45.14 
6.596;0.55;-0.85;0.10;-0.42;1.53;-0.21;-314.16;-343.15;-119.00;1.02;53.80;42.53;-45.15 
6.625;0.58;-0.86;0.11;-0.49;1.53;-0.07;-315.16;-342.19;-120.00;1.04;53.78;42.52;-45.15 
6.656;0.63;-0.83;0.14;-0.83;-0.49;0.70;-311.18;-340.27;-120.00;1.05;53.73;42.51;-45.16 
6.685;0.57;-0.85;0.07;-0.35;0.97;0.28;-316.15;-345.06;-123.00;1.03;53.65;42.49;-45.19 
6.714;0.57;-0.83;0.10;0.07;0.49;0.28;-315.16;-346.02;-121.00;1.01;53.62;42.49;-45.19 
6.743;0.55;-0.85;0.07;0.28;0.70;0.21;-313.17;-342.19;-120.00;1.01;53.61;42.49;-45.17 
6.772;0.55;-0.84;0.07;0.49;0.97;0.07;-315.16;-342.19;-122.00;1.01;53.56;42.48;-45.18 
6.801;0.56;-0.84;0.11;0.83;1.53;-0.35;-312.18;-345.06;-121.00;1.02;53.54;42.47;-45.18 
6.831;0.53;-0.86;0.06;0.63;0.70;-0.35;-311.18;-345.06;-120.00;1.01;53.53;42.46;-45.17 
6.860;0.56;-0.82;0.09;-0.21;1.60;-0.07;-314.16;-344.10;-121.00;1.00;53.49;42.47;-45.17 
6.889;0.58;-0.82;0.09;-0.42;1.32;-0.07;-314.16;-345.06;-122.00;1.01;53.47;42.47;-45.16 
6.918;0.59;-0.85;0.10;-0.35;0.42;-0.63;-310.19;-342.19;-123.00;1.04;53.44;42.47;-45.16 
6.947;0.57;-0.86;0.10;-0.70;-0.07;-0.07;-318.14;-341.23;-122.00;1.04;53.40;42.50;-45.14 
6.976;0.57;-0.85;0.06;-1.39;-0.14;-0.28;-313.17;-344.10;-124.00;1.03;53.35;42.51;-45.14 
7.005;0.58;-0.84;0.08;-1.53;0.63;-0.07;-312.18;-342.19;-119.00;1.02;53.29;42.53;-45.14 
7.035;0.56;-0.84;0.10;-1.04;1.32;-0.77;-314.16;-345.06;-123.00;1.01;53.28;42.54;-45.13 
7.065;0.56;-0.84;0.09;-0.21;0.90;-0.97;-315.16;-344.10;-119.00;1.01;53.26;42.56;-45.11 
7.095;0.58;-0.84;0.12;0.07;0.77;-1.25;-313.17;-345.06;-124.00;1.03;53.26;42.58;-45.09 
7.126;0.58;-0.84;0.10;-0.42;0.49;-0.42;-314.16;-345.06;-121.00;1.03;53.22;42.59;-45.09 
7.156;0.59;-0.83;0.10;-0.83;0.07;0.56;-310.19;-342.19;-123.00;1.02;53.18;42.59;-45.08 
7.186;0.58;-0.84;0.11;-0.97;0.77;0.28;-312.18;-346.02;-123.00;1.03;53.10;42.58;-45.11 
7.216;0.58;-0.85;0.09;-0.42;0.28;-0.14;-314.16;-342.19;-121.00;1.03;53.05;42.58;-45.12 
7.247;0.57;-0.84;0.09;-0.83;0.83;-0.07;-313.17;-346.98;-120.00;1.02;52.98;42.60;-45.12 
7.276;0.58;-0.86;0.11;-0.07;0.90;0.21;-314.16;-344.10;-121.00;1.04;52.94;42.61;-45.12 
7.305;0.57;-0.86;0.10;0.00;-0.21;-0.35;-314.16;-343.15;-119.00;1.04;52.89;42.59;-45.13 
7.335;0.58;-0.85;0.09;0.28;1.18;-1.18;-314.16;-346.02;-120.00;1.03;52.87;42.61;-45.11 
7.364;0.58;-0.84;0.10;-0.21;1.67;-1.46;-310.19;-346.02;-120.00;1.03;52.89;42.64;-45.08 
7.393;0.57;-0.88;0.10;-0.35;0.35;-0.21;-311.18;-345.06;-122.00;1.05;52.87;42.64;-45.07 
7.423;0.58;-0.83;0.10;-0.35;2.71;-0.97;-315.16;-345.06;-122.00;1.02;52.86;42.65;-45.06 
7.452;0.61;-0.84;0.10;-0.21;2.30;-0.63;-313.17;-345.06;-121.00;1.04;52.90;42.67;-45.02 
7.482;0.55;-0.83;0.10;-0.97;-1.04;-0.07;-316.15;-344.10;-120.00;1.00;52.84;42.66;-45.04 
7.512;0.56;-0.86;0.06;-2.37;0.42;-4.87;-313.17;-342.19;-123.00;1.03;52.81;42.71;-45.01 
7.541;0.54;-0.86;0.06;0.70;4.10;-10.99;-315.16;-346.98;-120.00;1.02;52.91;42.84;-44.89 
7.571;0.60;-0.84;0.08;4.66;6.89;-14.33;-312.18;-348.90;-120.00;1.04;53.33;43.14;-44.53 
7.601;0.54;-0.83;0.13;3.90;2.37;-15.86;-314.16;-349.85;-122.00;1.00;53.83;43.48;-44.12 
7.632;0.60;-0.82;0.08;4.73;3.62;-21.22;-313.17;-352.73;-123.00;1.02;54.41;43.98;-43.57 
7.662;0.66;-0.82;0.11;10.23;3.69;-19.20;-314.16;-356.56;-126.00;1.06;55.14;44.55;-42.91 
7.692;0.61;-0.84;0.13;9.46;-5.29;-12.45;-312.18;-362.32;-125.00;1.05;55.65;45.01;-42.38 
7.723;0.54;-0.85;0.10;7.17;-5.01;-17.88;-311.18;-364.23;-128.00;1.01;55.96;45.38;-41.98 
